# Settings:
# de.lmu.ifi.dbs.elki.workflow.InputStep
# -db StaticArrayDatabase
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -dbc FileBasedDatabaseConnection
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.in /Users/faouzi.amrouche/Documents/Work Projects/ELKI Framework/Shuttle_dataset_ready.csv
# -dbc.parser NumberVectorLabelParser
# 
# de.lmu.ifi.dbs.elki.datasource.parser.CSVReaderFormat
# -parser.colsep \s*[,;\s]\s*
# -parser.quote "'
# -string.comment ^\s*(#|//|;).*$
# 
# de.lmu.ifi.dbs.elki.datasource.parser.NumberVectorLabelParser
# -parser.labelIndices [unset]
# -parser.vector-type DoubleVector
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.filter [unset]
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -db.index [unset]
# 
# de.lmu.ifi.dbs.elki.workflow.AlgorithmStep
# -time false
# -algorithm outlier.distance.KNNOutlier
# 
# de.lmu.ifi.dbs.elki.algorithm.outlier.distance.KNNOutlier
# -algorithm.distancefunction minkowski.EuclideanDistanceFunction
# -knno.k 5
# 
# de.lmu.ifi.dbs.elki.workflow.EvaluationStep
# -evaluator AutomaticEvaluation
# Cluster: Cluster
# Cluster name: Cluster
# Cluster noise flag: false
# Cluster size: 1013
ID=118 117.0 0.16091954022988506 0.0266497461928934 0.6923076923076923 0.6829268292682927 0.6666666666666666 0.004303455059633592 0.7582417582417582 0.4583333333333333 0.125 6146.0 knn-outlier=146.40193738883025
ID=119 118.0 0.02298850574712644 0.02538071065989848 0.5897435897435898 0.7317073170731707 0.5833333333333334 0.004303455059633592 0.8461538461538461 0.5069444444444444 0.125 3277.0 knn-outlier=202.47625005295305
ID=120 119.0 0.1724137931034483 0.027918781725888325 0.3333333333333333 0.5853658536585366 0.6805555555555556 0.004303455059633592 0.5934065934065934 0.3402777777777778 0.125 12709.0 knn-outlier=136.71898187901635
ID=121 120.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.375 0.005655969506947006 0.6373626373626373 0.5833333333333334 0.3333333333333333 12989.0 knn-outlier=119.47464333850519
ID=122 121.0 0.08045977011494253 0.027918781725888325 0.38461538461538464 0.7317073170731707 0.6111111111111112 0.002582073035780155 0.7032967032967034 0.4305555555555556 0.1388888888888889 3623.0 knn-outlier=182.06065086146978
ID=123 122.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.5833333333333334 0.0054100577892536575 0.6263736263736264 0.3611111111111111 0.125 8316.0 knn-outlier=157.49318050888434
ID=124 123.0 0.057471264367816084 0.027284263959390858 0.15384615384615385 0.7317073170731707 0.5833333333333334 0.002582073035780155 0.6263736263736264 0.3819444444444444 0.1388888888888889 12816.0 knn-outlier=159.92973522240857
ID=125 124.0 0.2298850574712644 0.027918781725888325 0.15384615384615385 0.7317073170731707 0.7083333333333334 0.006147792942333702 0.4615384615384616 0.2569444444444444 0.125 6984.0 knn-outlier=153.388730502639
ID=126 125.0 0.14942528735632185 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.6388888888888888 0.0029509406123201768 0.5604395604395604 0.3402777777777778 0.1388888888888889 1386.0 knn-outlier=130.0008526892136
ID=127 126.0 0.09195402298850576 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.6111111111111112 0.0034427640477068732 0.5824175824175825 0.3541666666666667 0.1388888888888889 10987.0 knn-outlier=132.01909552432443
ID=128 127.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.4027777777777778 0.0018443378827001106 0.6593406593406593 0.5486111111111112 0.2916666666666667 4104.0 knn-outlier=107.41508712379829
ID=129 128.0 0.011494252873563218 0.027918781725888325 0.5897435897435898 0.7317073170731707 0.5555555555555556 0.005287101930406985 0.8571428571428571 0.5416666666666666 0.1527777777777778 10477.0 knn-outlier=132.41356936941963
ID=130 129.0 0.26436781609195403 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.7361111111111112 0.006270748801180376 0.5054945054945055 0.2847222222222222 0.125 5585.0 knn-outlier=197.73358210969803
ID=131 130.0 0.19540229885057472 0.028553299492385782 0.1794871794871795 0.7317073170731707 0.6944444444444444 0.006639616377720399 0.5054945054945055 0.2777777777777778 0.125 9190.0 knn-outlier=81.02510207975328
ID=132 131.0 0.13793103448275862 0.02601522842639594 0.15384615384615385 0.6341463414634146 0.6388888888888888 0.004303455059633592 0.5494505494505495 0.3333333333333333 0.1388888888888889 10901.0 knn-outlier=94.5413702614623
ID=133 132.0 0.057471264367816084 0.027918781725888325 0.20512820512820512 0.7073170731707317 0.5833333333333334 0.004303455059633592 0.6483516483516484 0.3958333333333333 0.1388888888888889 9271.0 knn-outlier=81.02510207975328
ID=134 133.0 0.011494252873563218 0.027918781725888325 0.20512820512820512 0.6829268292682927 0.5694444444444444 0.003319808188860199 0.6923076923076923 0.4166666666666667 0.1388888888888889 12573.0 knn-outlier=131.53184733054147
ID=135 134.0 0.06896551724137931 0.031091370558375638 0.41025641025641024 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.7252747252747253 0.4375 0.1388888888888889 1401.0 knn-outlier=119.03857817218481
ID=136 135.0 0.011494252873563218 0.027918781725888325 0.5641025641025641 0.7317073170731707 0.4305555555555556 9.836468707733923E-4 0.8461538461538461 0.6597222222222222 0.2777777777777778 8058.0 knn-outlier=105.38599794466295
ID=137 136.0 0.2298850574712644 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.2222222222222222 0.00577892536579368 0.4725274725274725 0.7708333333333334 0.625 13806.0 knn-outlier=168.68187047841056
ID=138 137.0 0.057471264367816084 0.027918781725888325 0.3076923076923077 0.9268292682926829 0.5833333333333334 0.0038116316242468953 0.7032967032967034 0.4305555555555556 0.1388888888888889 13078.0 knn-outlier=120.21665174536433
ID=139 138.0 0.1839080459770115 0.027918781725888325 0.4358974358974359 0.7317073170731707 0.6805555555555556 0.003934587483093568 0.6153846153846154 0.3680555555555556 0.125 9981.0 knn-outlier=52.631730686173
ID=140 139.0 0.11494252873563217 0.027284263959390858 0.1282051282051282 0.5609756097560976 0.6388888888888888 0.004303455059633592 0.5604395604395604 0.3194444444444444 0.125 13051.0 knn-outlier=123.90995404613791
ID=141 140.0 0.20689655172413796 0.027918781725888325 0.1794871794871795 0.6585365853658537 0.6944444444444444 0.004303455059633592 0.4945054945054945 0.2777777777777778 0.125 566.0 knn-outlier=119.03794034449793
ID=142 141.0 0.2298850574712644 0.029822335025380713 0.5897435897435898 0.7560975609756098 0.625 0.006024837083487028 0.6483516483516484 0.4652777777777778 0.20833333333333331 14457.0 knn-outlier=298.3640261521238
ID=143 142.0 0.06896551724137931 0.027918781725888325 0.1282051282051282 0.9268292682926829 0.6111111111111112 0.004303455059633592 0.6043956043956044 0.3541666666666667 0.125 1058.0 knn-outlier=214.33685465264787
ID=144 143.0 0.2298850574712644 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.2777777777777778 0.0044264109184802645 0.4175824175824176 0.6805555555555556 0.5694444444444444 5135.0 knn-outlier=107.54340645560862
ID=145 144.0 0.11494252873563217 0.02918781725888325 0.05128205128205128 0.7317073170731707 0.6388888888888888 0.004795278495020289 0.5274725274725275 0.2986111111111111 0.125 3052.0 knn-outlier=195.14481185624055
ID=146 145.0 0.10344827586206896 0.027918781725888325 0.15384615384615385 0.7317073170731707 0.625 0.0024591171769334807 0.5824175824175825 0.3472222222222222 0.1388888888888889 3928.0 knn-outlier=121.8039449880518
ID=147 146.0 0.0 0.0266497461928934 0.02564102564102564 0.7317073170731707 0.5694444444444444 0.004303455059633592 0.6263736263736264 0.3680555555555556 0.125 9797.0 knn-outlier=168.43430193591874
ID=148 147.0 0.011494252873563218 0.027918781725888325 0.02564102564102564 0.7317073170731707 0.4583333333333333 0.007008483954260421 0.6153846153846154 0.4722222222222222 0.2361111111111111 11381.0 knn-outlier=231.13888128921874
ID=149 148.0 0.2988505747126437 0.028553299492385782 0.8974358974358975 0.7317073170731707 0.75 0.0044264109184802645 0.7142857142857143 0.4236111111111111 0.125 3638.0 knn-outlier=175.5733464978756
ID=150 149.0 0.11494252873563217 0.027284263959390858 0.8461538461538461 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.8681318681318682 0.5138888888888888 0.125 131.0 knn-outlier=187.2583592999258
ID=151 150.0 0.02298850574712644 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5694444444444444 0.0013525144473134144 0.6153846153846154 0.375 0.1388888888888889 14240.0 knn-outlier=171.09357540634068
ID=152 151.0 0.2183908045977012 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.16666666666666666 0.0038116316242468953 0.42857142857142855 0.7916666666666666 0.6666666666666666 2691.0 knn-outlier=159.76801897564437
ID=153 152.0 0.1839080459770115 0.02538071065989848 0.35897435897435903 0.7317073170731707 0.6805555555555556 0.004303455059633592 0.6043956043956044 0.3541666666666667 0.125 12549.0 knn-outlier=121.59639231850005
ID=154 153.0 0.057471264367816084 0.024746192893401017 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.6923076923076923 0.4027777777777778 0.125 3064.0 knn-outlier=194.73336298526326
ID=155 154.0 0.16091954022988506 0.0266497461928934 0.3076923076923077 0.6585365853658537 0.6666666666666666 0.004303455059633592 0.5824175824175825 0.3541666666666667 0.1388888888888889 11718.0 knn-outlier=159.70611822728952
ID=156 155.0 0.10344827586206896 0.028553299492385782 0.3076923076923077 0.7317073170731707 0.625 0.003196852330013525 0.6483516483516484 0.3888888888888889 0.1388888888888889 9195.0 knn-outlier=76.29624851728231
ID=157 156.0 0.057471264367816084 0.030456852791878174 0.2307692307692308 0.8536585365853658 0.5833333333333334 0.0038116316242468953 0.6593406593406593 0.4027777777777778 0.1388888888888889 7978.0 knn-outlier=130.15236227567217
ID=158 157.0 0.2298850574712644 0.027918781725888325 0.6153846153846154 0.7317073170731707 0.6388888888888888 0.0054100577892536575 0.6593406593406593 0.4513888888888889 0.19444444444444445 1512.0 knn-outlier=119.36920048796512
ID=159 158.0 0.1264367816091954 0.027918781725888325 0.35897435897435903 0.9268292682926829 0.6388888888888888 0.004303455059633592 0.6373626373626373 0.3819444444444444 0.125 11894.0 knn-outlier=172.02744417507415
ID=160 159.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.4861111111111111 0.0068855280954137465 0.6813186813186813 0.5 0.2222222222222222 6960.0 knn-outlier=195.6861795199353
ID=161 160.0 0.1264367816091954 0.02538071065989848 0.3076923076923077 0.7073170731707317 0.6388888888888888 0.004303455059633592 0.6263736263736264 0.375 0.125 4077.0 knn-outlier=149.75322330881244
ID=162 161.0 0.057471264367816084 0.030456852791878174 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.004672322636173613 0.6923076923076923 0.4027777777777778 0.125 1613.0 knn-outlier=148.63759140726265
ID=163 162.0 0.06896551724137931 0.027918781725888325 0.6666666666666666 0.9268292682926829 0.6111111111111112 0.004303455059633592 0.8351648351648352 0.5069444444444444 0.125 2220.0 knn-outlier=156.73341726765082
ID=164 163.0 0.08045977011494253 0.027918781725888325 0.07692307692307693 0.7560975609756098 0.6111111111111112 0.003319808188860199 0.5714285714285714 0.3472222222222222 0.1388888888888889 8785.0 knn-outlier=137.00530028521374
ID=165 164.0 0.19540229885057472 0.027284263959390858 0.15384615384615385 0.7317073170731707 0.6805555555555556 0.003073896471166851 0.4945054945054945 0.2916666666666667 0.1388888888888889 9034.0 knn-outlier=133.54042491507863
ID=166 165.0 0.09195402298850576 0.027918781725888325 0.02564102564102564 0.7073170731707317 0.625 0.005164146071560309 0.5384615384615384 0.3125 0.125 6210.0 knn-outlier=94.64686164650335
ID=167 166.0 0.2298850574712644 0.02918781725888325 0.15384615384615385 0.7317073170731707 0.3055555555555556 0.0044264109184802645 0.4615384615384616 0.6736111111111112 0.5277777777777778 8598.0 knn-outlier=187.02511073945058
ID=168 167.0 0.14942528735632185 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6666666666666666 0.00639370466002705 0.6043956043956044 0.3541666666666667 0.125 2327.0 knn-outlier=124.14787357251778
ID=169 168.0 0.2183908045977012 0.028553299492385782 0.1794871794871795 0.7804878048780488 0.6944444444444444 0.004303455059633592 0.4725274725274725 0.2777777777777778 0.1388888888888889 752.0 knn-outlier=164.88153990354914
ID=170 169.0 0.1264367816091954 0.030456852791878174 0.1282051282051282 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.5494505494505495 0.3194444444444444 0.125 9187.0 knn-outlier=71.02829079991479
ID=171 170.0 0.057471264367816084 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6111111111111112 0.0059018812246403535 0.6923076923076923 0.4027777777777778 0.125 4720.0 knn-outlier=218.21573993272392
ID=172 171.0 0.5517241379310345 0.024746192893401017 0.35897435897435903 0.7317073170731707 0.3333333333333333 0.004303455059633592 0.2307692307692308 0.6875 0.6944444444444444 10845.0 knn-outlier=148.96269742437545
ID=173 172.0 0.045977011494252866 0.029822335025380713 0.10256410256410256 0.7317073170731707 0.5833333333333334 0.004303455059633592 0.6153846153846154 0.3680555555555556 0.1388888888888889 12311.0 knn-outlier=194.11730160456347
ID=174 173.0 0.09195402298850576 0.028553299492385782 0.28205128205128205 0.7317073170731707 0.625 0.004672322636173613 0.6483516483516484 0.3819444444444444 0.125 12246.0 knn-outlier=175.69586637985876
ID=175 174.0 0.09195402298850576 0.030456852791878174 0.07692307692307693 0.7317073170731707 0.625 0.00454936677732694 0.5604395604395604 0.3263888888888889 0.125 9212.0 knn-outlier=65.00015643940564
ID=176 175.0 0.13793103448275862 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.6666666666666666 0.007254395671953769 0.5274725274725275 0.2986111111111111 0.125 627.0 knn-outlier=101.71045419400537
ID=177 176.0 0.2183908045977012 0.02918781725888325 0.4358974358974359 0.7560975609756098 0.6944444444444444 0.004303455059633592 0.5934065934065934 0.3541666666666667 0.125 2433.0 knn-outlier=154.85888249702433
ID=178 177.0 0.2183908045977012 0.027918781725888325 0.5384615384615384 0.7317073170731707 0.6944444444444444 0.007746219107340466 0.6373626373626373 0.3819444444444444 0.1388888888888889 13763.0 knn-outlier=131.5523350604168
ID=179 178.0 0.09195402298850576 0.02918781725888325 0.1794871794871795 0.7317073170731707 0.625 0.0049182343538669605 0.6043956043956044 0.3541666666666667 0.125 9977.0 knn-outlier=80.0679320891547
ID=180 179.0 0.02298850574712644 0.027284263959390858 0.20512820512820512 0.6585365853658537 0.5833333333333334 0.0036886757654002213 0.6813186813186813 0.3958333333333333 0.125 10014.0 knn-outlier=94.34439156127432
ID=181 180.0 0.011494252873563218 0.027918781725888325 0.15384615384615385 0.7317073170731707 0.5277777777777778 0.0034427640477068732 0.6703296703296703 0.4375 0.16666666666666666 3294.0 knn-outlier=157.43360749219428
ID=182 181.0 0.2183908045977012 0.027918781725888325 0.5384615384615384 0.8292682926829268 0.5694444444444444 0.003319808188860199 0.6373626373626373 0.5069444444444444 0.2638888888888889 5173.0 knn-outlier=134.73379169044415
ID=183 182.0 0.7471264367816092 0.027918781725888325 0.7179487179487181 0.5609756097560976 0.8194444444444444 0.004303455059633592 0.2087912087912088 0.2986111111111111 0.3194444444444444 9624.0 knn-outlier=191.1099811462866
ID=184 183.0 0.1839080459770115 0.0266497461928934 0.3076923076923077 0.7317073170731707 0.6805555555555556 0.004180499200786917 0.5714285714285714 0.3402777777777778 0.125 537.0 knn-outlier=111.89288402396284
ID=185 184.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.6829268292682927 0.4583333333333333 0.0038116316242468953 0.6373626373626373 0.4791666666666667 0.2361111111111111 12597.0 knn-outlier=132.3077243291151
ID=186 185.0 0.5517241379310345 0.02918781725888325 0.3333333333333333 0.7804878048780488 0.2916666666666667 0.004303455059633592 0.2307692307692308 0.7361111111111112 0.7361111111111112 588.0 knn-outlier=70.09987024121244
ID=187 186.0 0.09195402298850576 0.027918781725888325 0.41025641025641024 0.5853658536585366 0.625 0.004303455059633592 0.7032967032967034 0.4166666666666667 0.125 2909.0 knn-outlier=133.14713640329933
ID=188 187.0 0.13793103448275862 0.029822335025380713 0.07692307692307693 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.5164835164835165 0.3125 0.1388888888888889 9379.0 knn-outlier=167.5052376052348
ID=189 188.0 0.19540229885057472 0.03362944162436548 0.1282051282051282 0.7317073170731707 0.6111111111111112 0.004057543341940244 0.4725274725274725 0.3541666666666667 0.20833333333333331 4.0 knn-outlier=165.95339141848214
ID=190 189.0 0.2298850574712644 0.027918781725888325 0.5641025641025641 0.7073170731707317 0.6666666666666666 0.0038116316242468953 0.6373626373626373 0.4236111111111111 0.16666666666666666 1627.0 knn-outlier=119.36920048796512
ID=191 190.0 0.057471264367816084 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.0020902496003934587 0.5824175824175825 0.3541666666666667 0.1388888888888889 3282.0 knn-outlier=142.20202255081338
ID=192 191.0 0.5632183908045977 0.027918781725888325 0.35897435897435903 0.6585365853658537 0.3333333333333333 0.0034427640477068732 0.2307692307692308 0.6944444444444444 0.6944444444444444 11930.0 knn-outlier=181.4688340857323
ID=193 192.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5277777777777778 0.0054100577892536575 0.6923076923076923 0.4444444444444444 0.16666666666666666 6955.0 knn-outlier=189.41105880708542
ID=194 193.0 0.11494252873563217 0.027918781725888325 0.1794871794871795 0.9268292682926829 0.6388888888888888 0.004672322636173613 0.5824175824175825 0.3402777777777778 0.125 6292.0 knn-outlier=112.21868163415094
ID=195 194.0 0.19540229885057472 0.030456852791878174 0.28205128205128205 0.7317073170731707 0.6944444444444444 0.00454936677732694 0.5494505494505495 0.3125 0.125 7195.0 knn-outlier=222.30840884336448
ID=196 195.0 0.11494252873563217 0.027918781725888325 0.6666666666666666 0.7317073170731707 0.625 0.0022132054592401327 0.7912087912087912 0.4861111111111111 0.1388888888888889 5339.0 knn-outlier=156.2374136265253
ID=197 196.0 0.1724137931034483 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.6805555555555556 0.0073773515308004425 0.5824175824175825 0.3402777777777778 0.125 2857.0 knn-outlier=123.62883688744354
ID=198 197.0 0.19540229885057472 0.024746192893401017 0.07692307692307693 0.7317073170731707 0.6944444444444444 0.004303455059633592 0.4725274725274725 0.2569444444444444 0.125 12658.0 knn-outlier=164.3478729722918
ID=199 198.0 0.011494252873563218 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.4861111111111111 9.836468707733923E-4 0.6263736263736264 0.4583333333333333 0.2222222222222222 6576.0 knn-outlier=175.07200276134813
ID=200 199.0 0.5402298850574713 0.027918781725888325 0.3076923076923077 0.8536585365853658 0.3055555555555556 0.004303455059633592 0.24175824175824176 0.7152777777777778 0.7222222222222222 13156.0 knn-outlier=162.69287709866683
ID=201 200.0 0.057471264367816084 0.027284263959390858 0.07692307692307693 0.7317073170731707 0.5833333333333334 0.0035657199065535477 0.5934065934065934 0.3611111111111111 0.1388888888888889 3932.0 knn-outlier=150.41629954489537
ID=202 201.0 0.2183908045977012 0.027918781725888325 0.07692307692307693 0.7073170731707317 0.2916666666666667 0.01340218861428747 0.42857142857142855 0.6666666666666666 0.5416666666666666 11604.0 knn-outlier=169.40210444890096
ID=203 202.0 0.14942528735632185 0.027918781725888325 0.2564102564102564 0.7317073170731707 0.6388888888888888 0.003073896471166851 0.5934065934065934 0.3611111111111111 0.1388888888888889 1532.0 knn-outlier=141.15852713856088
ID=204 203.0 0.011494252873563218 0.027918781725888325 0.7948717948717948 0.7317073170731707 0.4583333333333333 0.0018443378827001106 0.9450549450549449 0.6805555555555556 0.2361111111111111 6161.0 knn-outlier=96.60400475437946
ID=205 204.0 0.08045977011494253 0.027918781725888325 0.3333333333333333 0.8536585365853658 0.6111111111111112 0.004303455059633592 0.6813186813186813 0.4166666666666667 0.1388888888888889 11749.0 knn-outlier=146.41420805688207
ID=206 205.0 0.011494252873563218 0.027918781725888325 0.7692307692307693 0.7317073170731707 0.4444444444444444 0.0029509406123201768 0.934065934065934 0.6944444444444444 0.2638888888888889 3537.0 knn-outlier=168.57575444161307
ID=207 206.0 0.2183908045977012 0.027918781725888325 0.4615384615384616 0.7073170731707317 0.3194444444444444 0.004672322636173613 0.5934065934065934 0.7361111111111112 0.5138888888888888 10584.0 knn-outlier=132.41356936941963
